-89,-78,2,0.0
-89,-78,6,0.0
-89,-78,10,0.0
-93,-78,2,0.0
-93,-78,6,0.0
-93,-78,10,0.0
-95,-80.125,2,845.8
-95,-80.125,6,847.0
-95,-80.125,10,829.4
-95,-84.375,2,846.5
-95,-84.375,6,838.3
-95,-84.375,10,830.1
-95,-88.625,2,828.5
-95,-88.625,6,829.8
-95,-88.625,10,848.5
-95,-92.875,2,829.2
-95,-92.875,6,839.2
-95,-92.875,10,849.2
-93,-92.875,0,275.8
-93,-88.625,0,275.8
-93,-84.375,0,275.8
-93,-80.125,0,275.8
-89,-92.875,0,275.8
-89,-88.625,0,275.8
-89,-84.375,0,275.8
-89,-80.125,0,275.8
-85,-92.875,0,275.8
-85,-88.625,0,275.8
-85,-84.375,0,275.8
-85,-80.125,0,275.8
-81,-92.875,0,275.8
-81,-88.625,0,275.8
-81,-84.375,0,275.8
-81,-80.125,0,275.8
-77,-92.875,0,275.8
-77,-88.625,0,275.8
-77,-84.375,0,275.8
-77,-80.125,0,275.8
-73,-92.875,0,275.8
-73,-88.625,0,275.9
-73,-84.375,0,275.8
-73,-80.125,0,275.8
-69,-92.875,0,275.8
-69,-88.625,0,275.8
-69,-84.375,0,275.8
-69,-80.125,0,275.8
-65,-92.875,0,275.8
-65,-88.625,0,275.8
-65,-84.375,0,275.8
-65,-80.125,0,275.8
-61,-92.875,0,275.8
-61,-88.625,0,275.8
-61,-84.375,0,275.8
-61,-80.125,0,275.8
-57,-92.875,0,275.8
-57,-88.625,0,275.8
-57,-84.375,0,275.8
-57,-80.125,0,275.8
-53,-92.875,0,275.8
-53,-88.625,0,275.8
-53,-84.375,0,275.8
-53,-80.125,0,275.8
-49,-92.875,0,275.8
-49,-88.625,0,275.8
-49,-84.375,0,275.8
-49,-80.125,0,275.8
-45,-92.875,0,275.8
-45,-88.625,0,275.8
-45,-84.375,0,275.8
-45,-80.125,0,275.8
-41,-92.875,0,275.8
-41,-88.625,0,275.8
-41,-84.375,0,275.8
-41,-80.125,0,275.8
-37,-92.875,0,275.8
-37,-88.625,0,275.8
-37,-84.375,0,275.8
-37,-80.125,0,275.8
-93,-92.875,12,1391.5
-93,-88.625,12,1390.6
-93,-84.375,12,1397.6
-93,-80.125,12,1379.1
-89,-92.875,12,1385.4
-89,-88.625,12,1392.0
-89,-84.375,12,1396.1
-89,-80.125,12,1401.6
-85,-92.875,12,1389.9
-85,-88.625,12,1374.4
-85,-84.375,12,1398.3
-85,-80.125,12,1387.6
-81,-92.875,12,1386.2
-81,-88.625,12,1370.6
-81,-84.375,12,1399.8
-81,-80.125,12,1378.2
-77,-92.875,12,1387.6
-77,-88.625,12,1379.2
-77,-84.375,12,1389.2
-77,-80.125,12,1374.9
-73,-92.875,12,1362.6
-73,-88.625,12,1387.8
-73,-84.375,12,1370.3
-73,-80.125,12,1353.0
-69,-92.875,12,1404.0
-69,-88.625,12,1392.7
-69,-84.375,12,1406.4
-69,-80.125,12,1389.0
-65,-92.875,12,1398.8
-65,-88.625,12,1415.1
-65,-84.375,12,1383.6
-65,-80.125,12,1373.4
-61,-92.875,12,1401.3
-61,-88.625,12,1374.3
-61,-84.375,12,1400.2
-61,-80.125,12,1395.1
-57,-92.875,12,1411.3
-57,-88.625,12,1390.3
-57,-84.375,12,1392.4
-57,-80.125,12,1388.4
-53,-92.875,12,1402.8
-53,-88.625,12,1408.7
-53,-84.375,12,1406.4
-53,-80.125,12,1396.5
-49,-92.875,12,1391.4
-49,-88.625,12,1396.0
-49,-84.375,12,1403.8
-49,-80.125,12,1380.3
-45,-92.875,12,1404.9
-45,-88.625,12,1411.2
-45,-84.375,12,1376.9
-45,-80.125,12,1384.5
-41,-92.875,12,1403.7
-41,-88.625,12,1383.7
-41,-84.375,12,1412.3
-41,-80.125,12,1358.1
-37,-92.875,12,1392.4
-37,-88.625,12,1390.7
-37,-84.375,12,1397.5
-37,-80.125,12,1360.4
-93.0999984741211,-78,2.25,0.0
-93.0999984741211,-78,6.75,0.0
-93.0999984741211,-78,11.25,0.0
-93.0999984741211,-78,15.75,1264.1
-89.3000030517578,-78,2.25,0.0
-89.3000030517578,-78,6.75,0.0
-89.3000030517578,-78,11.25,0.0
-89.3000030517578,-78,15.75,1263.9
-85.5,-78,2.25,0.0
-85.5,-78,6.75,0.0
-85.5,-78,11.25,0.0
-85.5,-78,15.75,1278.7
-81.6999969482422,-78,2.25,0.0
-81.6999969482422,-78,6.75,0.0
-81.6999969482422,-78,11.25,0.0
-81.6999969482422,-78,15.75,1294.6
-77.9000015258789,-78,2.25,0.0
-77.9000015258789,-78,6.75,0.0
-77.9000015258789,-78,11.25,0.0
-77.9000015258789,-78,15.75,1290.3
-76,-76.0454559326172,2.25,252.4
-76,-76.0454559326172,6.75,322.6
-76,-76.0454559326172,11.25,635.5
-76,-76.0454559326172,15.75,825.2
-76,-72.1363677978516,2.25,372.9
-76,-72.1363677978516,6.75,493.1
-76,-72.1363677978516,11.25,669.5
-76,-72.1363677978516,15.75,757.0
-76,-68.2272720336914,2.25,434.9
-76,-68.2272720336914,6.75,511.2
-76,-68.2272720336914,11.25,631.4
-76,-68.2272720336914,15.75,686.5
-76,-64.3181838989258,2.25,390.4
-76,-64.3181838989258,6.75,460.5
-76,-64.3181838989258,11.25,533.0
-76,-64.3181838989258,15.75,588.6
-76,-60.4090881347656,2.25,307.0
-76,-60.4090881347656,6.75,346.7
-76,-60.4090881347656,11.25,401.0
-76,-60.4090881347656,15.75,451.3
-76,-56.5,2.25,262.1
-76,-56.5,6.75,276.0
-76,-56.5,11.25,313.8
-76,-56.5,15.75,364.2
-76,-52.5909118652344,2.25,239.0
-76,-52.5909118652344,6.75,243.8
-76,-52.5909118652344,11.25,274.2
-76,-52.5909118652344,15.75,320.8
-76,-48.6818161010742,2.25,223.5
-76,-48.6818161010742,6.75,225.8
-76,-48.6818161010742,11.25,248.7
-76,-48.6818161010742,15.75,303.6
-76,-44.7727279663086,2.25,218.7
-76,-44.7727279663086,6.75,219.9
-76,-44.7727279663086,11.25,245.4
-76,-44.7727279663086,15.75,295.8
-76,-40.8636360168457,2.25,225.0
-76,-40.8636360168457,6.75,215.0
-76,-40.8636360168457,11.25,243.5
-76,-40.8636360168457,15.75,285.0
-76,-36.9545440673828,2.25,252.1
-76,-36.9545440673828,6.75,263.8
-76,-36.9545440673828,11.25,282.9
-76,-36.9545440673828,15.75,305.7
-77.9000015258789,-35,2.25,334.1
-77.9000015258789,-35,6.75,340.7
-77.9000015258789,-35,11.25,350.8
-77.9000015258789,-35,15.75,362.6
-81.6999969482422,-35,2.25,344.4
-81.6999969482422,-35,6.75,347.1
-81.6999969482422,-35,11.25,356.4
-81.6999969482422,-35,15.75,369.2
-85.5,-35,2.25,349.5
-85.5,-35,6.75,359.5
-85.5,-35,11.25,367.5
-85.5,-35,15.75,375.9
-89.3000030517578,-35,2.25,351.7
-89.3000030517578,-35,6.75,364.7
-89.3000030517578,-35,11.25,367.9
-89.3000030517578,-35,15.75,378.7
-93.0999984741211,-35,2.25,360.6
-93.0999984741211,-35,6.75,364.1
-93.0999984741211,-35,11.25,373.1
-93.0999984741211,-35,15.75,382.4
-95,-36.9545440673828,2.25,834.0
-95,-36.9545440673828,6.75,835.3
-95,-36.9545440673828,11.25,831.1
-95,-36.9545440673828,15.75,832.4
-95,-40.8636360168457,2.25,834.7
-95,-40.8636360168457,6.75,833.2
-95,-40.8636360168457,11.25,831.7
-95,-40.8636360168457,15.75,833.1
-95,-44.7727279663086,2.25,846.1
-95,-44.7727279663086,6.75,847.5
-95,-44.7727279663086,11.25,829.8
-95,-44.7727279663086,15.75,831.1
-95,-48.6818161010742,2.25,846.7
-95,-48.6818161010742,6.75,838.6
-95,-48.6818161010742,11.25,830.4
-95,-48.6818161010742,15.75,831.7
-95,-52.5909118652344,2.25,833.5
-95,-52.5909118652344,6.75,834.8
-95,-52.5909118652344,11.25,827.4
-95,-52.5909118652344,15.75,828.8
-95,-56.5,2.25,834.1
-95,-56.5,6.75,831.1
-95,-56.5,11.25,828.1
-95,-56.5,15.75,829.5
-95,-60.4090881347656,2.25,845.1
-95,-60.4090881347656,6.75,846.5
-95,-60.4090881347656,11.25,841.0
-95,-60.4090881347656,15.75,842.3
-95,-64.3181838989258,2.25,845.8
-95,-64.3181838989258,6.75,843.7
-95,-64.3181838989258,11.25,841.6
-95,-64.3181838989258,15.75,843.0
-95,-68.2272720336914,2.25,838.4
-95,-68.2272720336914,6.75,839.8
-95,-68.2272720336914,11.25,829.5
-95,-68.2272720336914,15.75,830.9
-95,-72.1363677978516,2.25,839.0
-95,-72.1363677978516,6.75,834.6
-95,-72.1363677978516,11.25,830.2
-95,-72.1363677978516,15.75,831.5
-95,-76.0454559326172,2.25,835.0
-95,-76.0454559326172,6.75,836.4
-95,-76.0454559326172,11.25,846.2
-95,-76.0454559326172,15.75,847.5
-93.0999984741211,-76.0454559326172,0,275.8
-93.0999984741211,-72.1363677978516,0,275.8
-93.0999984741211,-68.2272720336914,0,275.8
-93.0999984741211,-64.3181838989258,0,275.8
-93.0999984741211,-60.4090881347656,0,275.8
-93.0999984741211,-56.5,0,275.8
-93.0999984741211,-52.5909118652344,0,275.8
-93.0999984741211,-48.6818161010742,0,275.8
-93.0999984741211,-44.7727279663086,0,275.8
-93.0999984741211,-40.8636360168457,0,275.8
-93.0999984741211,-36.9545440673828,0,275.8
-89.3000030517578,-76.0454559326172,0,275.8
-89.3000030517578,-72.1363677978516,0,275.8
-89.3000030517578,-68.2272720336914,0,275.8
-89.3000030517578,-64.3181838989258,0,275.8
-89.3000030517578,-60.4090881347656,0,275.8
-89.3000030517578,-56.5,0,275.8
-89.3000030517578,-52.5909080505371,0,275.8
-89.3000030517578,-48.6818161010742,0,275.8
-89.3000030517578,-44.7727279663086,0,275.8
-89.3000030517578,-40.8636360168457,0,275.8
-89.3000030517578,-36.9545440673828,0,275.8
-85.5,-76.0454559326172,0,275.8
-85.5,-72.1363677978516,0,275.8
-85.5,-68.2272720336914,0,275.8
-85.5,-64.3181838989258,0,275.8
-85.5,-60.4090881347656,0,275.8
-85.5,-56.5,0,275.8
-85.5,-52.5909118652344,0,275.8
-85.5,-48.6818161010742,0,275.8
-85.5,-44.7727279663086,0,275.8
-85.5,-40.8636360168457,0,275.8
-85.5,-36.9545440673828,0,275.8
-81.6999969482422,-76.0454559326172,0,275.8
-81.6999969482422,-72.1363677978516,0,275.8
-81.6999969482422,-68.2272720336914,0,275.8
-81.6999969482422,-64.3181838989258,0,275.8
-81.6999969482422,-60.4090881347656,0,275.8
-81.6999969482422,-56.5,0,275.8
-81.6999969482422,-52.5909080505371,0,275.8
-81.6999969482422,-48.6818161010742,0,275.8
-81.6999969482422,-44.7727279663086,0,275.8
-81.6999969482422,-40.8636360168457,0,275.8
-81.6999969482422,-36.9545440673828,0,275.8
-77.9000015258789,-76.0454559326172,0,275.8
-77.9000015258789,-72.1363677978516,0,275.8
-77.9000015258789,-68.2272720336914,0,275.8
-77.9000015258789,-64.3181838989258,0,275.8
-77.9000015258789,-60.4090881347656,0,275.8
-77.9000015258789,-56.5,0,275.8
-77.9000015258789,-52.5909118652344,0,275.8
-77.9000015258789,-48.6818161010742,0,275.8
-77.9000015258789,-44.7727279663086,0,275.8
-77.9000015258789,-40.8636360168457,0,275.8
-77.9000015258789,-36.9545440673828,0,275.8
-93.0999984741211,-76.0454559326172,18,1373.5
-93.0999984741211,-72.1363677978516,18,1377.7
-93.0999984741211,-68.2272720336914,18,1352.9
-93.0999984741211,-64.3181838989258,18,1331.3
-93.0999984741211,-60.4090881347656,18,1296.1
-93.0999984741211,-56.5,18,1276.5
-93.0999984741211,-52.5909118652344,18,1227.6
-93.0999984741211,-48.6818161010742,18,1207.4
-93.0999984741211,-44.7727279663086,18,1175.2
-93.0999984741211,-40.8636360168457,18,1168.2
-93.0999984741211,-36.9545440673828,18,1138.6
-89.3000030517578,-76.0454559326172,18,1388.0
-89.3000030517578,-72.1363677978516,18,1356.2
-89.3000030517578,-68.2272720336914,18,1345.9
-89.3000030517578,-64.3181838989258,18,1324.6
-89.3000030517578,-60.4090881347656,18,1291.7
-89.3000030517578,-56.5,18,1245.0
-89.3000030517578,-52.5909080505371,18,1206.0
-89.3000030517578,-48.6818161010742,18,1170.4
-89.3000030517578,-44.7727279663086,18,1145.5
-89.3000030517578,-40.8636360168457,18,1116.1
-89.3000030517578,-36.9545440673828,18,1122.5
-85.5,-76.0454559326172,18,1380.6
-85.5,-72.1363677978516,18,1364.6
-85.5,-68.2272720336914,18,1358.0
-85.5,-64.3181838989258,18,1338.2
-85.5,-60.4090881347656,18,1273.4
-85.5,-56.5,18,1230.6
-85.5,-52.5909118652344,18,1178.6
-85.5,-48.6818161010742,18,1135.4
-85.5,-44.7727279663086,18,1116.7
-85.5,-40.8636360168457,18,1112.6
-85.5,-36.9545440673828,18,1094.0
-81.6999969482422,-76.0454559326172,18,1371.8
-81.6999969482422,-72.1363677978516,18,1384.8
-81.6999969482422,-68.2272720336914,18,1344.6
-81.6999969482422,-64.3181838989258,18,1341.3
-81.6999969482422,-60.4090881347656,18,1240.7
-81.6999969482422,-56.5,18,1183.3
-81.6999969482422,-52.5909080505371,18,1134.8
-81.6999969482422,-48.6818161010742,18,1094.2
-81.6999969482422,-44.7727279663086,18,1065.5
-81.6999969482422,-40.8636360168457,18,1047.8
-81.6999969482422,-36.9545440673828,18,1077.4
-77.9000015258789,-76.0454559326172,18,1361.7
-77.9000015258789,-72.1363677978516,18,1363.8
-77.9000015258789,-68.2272720336914,18,1350.0
-77.9000015258789,-64.3181838989258,18,1312.1
-77.9000015258789,-60.4090881347656,18,1228.7
-77.9000015258789,-56.5,18,1132.2
-77.9000015258789,-52.5909118652344,18,1083.0
-77.9000015258789,-48.6818161010742,18,1051.6
-77.9000015258789,-44.7727279663086,18,1031.5
-77.9000015258789,-40.8636360168457,18,1020.2
-77.9000015258789,-36.9545440673828,18,1018.5
67,27,2,782.7
67,27,6,828.4
67,27,10,915.0
67,27,14,948.6
67,27,18,976.2
67,27,22,1020.4
71,27,2,739.7
71,27,6,807.3
71,27,10,889.2
71,27,14,930.9
71,27,18,995.3
71,27,22,1027.4
75,27,2,719.1
75,27,6,796.0
75,27,10,900.3
75,27,14,924.5
75,27,18,1002.4
75,27,22,997.1
79,27,2,704.1
79,27,6,803.3
79,27,10,863.0
79,27,14,947.2
79,27,18,977.5
79,27,22,1017.0
83,27,2,689.0
83,27,6,804.9
83,27,10,871.8
83,27,14,932.6
83,27,18,964.5
83,27,22,1017.2
87,27,2,667.9
87,27,6,768.1
87,27,10,876.7
87,27,14,946.8
87,27,18,992.8
87,27,22,1031.3
91,27,2,672.8
91,27,6,762.8
91,27,10,874.0
91,27,14,951.4
91,27,18,979.6
91,27,22,1031.3
95,27,2,696.0
95,27,6,787.8
95,27,10,891.8
95,27,14,949.1
95,27,18,1003.7
95,27,22,1042.7
99,27,2,723.3
99,27,6,807.0
99,27,10,871.4
99,27,14,941.8
99,27,18,1002.4
99,27,22,1030.2
103,27,2,728.3
103,27,6,782.0
103,27,10,864.9
103,27,14,966.2
103,27,18,990.9
103,27,22,1039.3
107,27,2,748.2
107,27,6,826.3
107,27,10,890.5
107,27,14,956.0
107,27,18,990.7
107,27,22,1016.6
111,27,2,776.9
111,27,6,816.6
111,27,10,896.6
111,27,14,958.4
111,27,18,984.7
111,27,22,1038.9
115,27,2,796.2
115,27,6,875.1
115,27,10,913.2
115,27,14,980.4
115,27,18,1005.4
115,27,22,1041.1
119,27,2,840.8
119,27,6,901.7
119,27,10,961.2
119,27,14,974.6
119,27,18,1028.9
119,27,22,1049.0
123,27,2,874.0
123,27,6,891.7
123,27,10,960.9
123,27,14,994.1
123,27,18,1055.7
123,27,22,1058.0
125,29.25,2,834.2
125,29.25,6,835.3
125,29.25,10,824.7
125,29.25,14,826.0
125,29.25,18,829.3
125,29.25,22,830.5
125,33.75,2,833.3
125,33.75,6,828.5
125,33.75,10,823.8
125,33.75,14,826.1
125,33.75,18,828.4
125,33.75,22,829.6
125,38.25,2,833.8
125,38.25,6,835.1
125,38.25,10,838.5
125,38.25,14,839.6
125,38.25,18,847.8
125,38.25,22,849.1
125,42.75,2,833.0
125,42.75,6,835.4
125,42.75,10,837.7
125,42.75,14,842.3
125,42.75,18,846.9
125,42.75,22,848.2
123,45,2,367.4
123,45,6,375.8
123,45,10,382.8
123,45,14,398.3
123,45,18,398.9
123,45,22,402.5
119,45,2,358.1
119,45,6,372.9
119,45,10,384.3
119,45,14,392.5
119,45,18,402.6
119,45,22,409.1
115,45,2,362.6
115,45,6,370.9
115,45,10,383.8
115,45,14,394.1
115,45,18,408.4
115,45,22,412.7
111,45,2,357.4
111,45,6,368.9
111,45,10,383.1
111,45,14,397.6
111,45,18,408.0
111,45,22,418.4
107,45,2,353.9
107,45,6,368.1
107,45,10,380.9
107,45,14,399.2
107,45,18,414.0
107,45,22,419.5
103,45,2,352.4
103,45,6,364.2
103,45,10,382.2
103,45,14,395.1
103,45,18,414.6
103,45,22,421.9
99,45,2,349.4
99,45,6,360.1
99,45,10,380.2
99,45,14,401.7
99,45,18,416.2
99,45,22,427.9
95,45,2,342.6
95,45,6,360.0
95,45,10,380.5
95,45,14,397.5
95,45,18,419.3
95,45,22,427.8
91,45,2,341.1
91,45,6,360.6
91,45,10,377.0
91,45,14,401.1
91,45,18,421.1
91,45,22,435.5
87,45,2,338.5
87,45,6,360.6
87,45,10,374.6
87,45,14,397.8
87,45,18,418.3
87,45,22,430.1
83,45,2,339.6
83,45,6,355.7
83,45,10,378.4
83,45,14,393.3
83,45,18,416.7
83,45,22,429.0
79,45,2,335.4
79,45,6,352.5
79,45,10,377.1
79,45,14,392.5
79,45,18,410.1
79,45,22,430.9
75,45,2,336.6
75,45,6,353.9
75,45,10,370.5
75,45,14,391.7
75,45,18,405.2
75,45,22,427.1
71,45,2,337.4
71,45,6,351.1
71,45,10,374.0
71,45,14,386.0
71,45,18,404.8
71,45,22,425.1
67,45,2,338.4
67,45,6,354.9
67,45,10,368.1
67,45,14,388.9
67,45,18,397.7
67,45,22,416.3
65,42.75,2,653.6
65,42.75,6,646.7
65,42.75,10,682.3
65,42.75,14,701.1
65,42.75,18,735.6
65,42.75,22,747.0
65,38.25,2,647.6
65,38.25,6,662.8
65,38.25,10,677.4
65,38.25,14,702.1
65,38.25,18,725.9
65,38.25,22,741.5
65,33.75,2,648.1
65,33.75,6,657.1
65,33.75,10,674.4
65,33.75,14,690.9
65,33.75,18,727.7
65,33.75,22,754.3
65,29.25,2,629.0
65,29.25,6,649.3
65,29.25,10,682.3
65,29.25,14,702.9
65,29.25,18,720.6
65,29.25,22,721.1
67,29.25,0,275.8
67,33.75,0,275.8
67,38.25,0,275.8
67,42.75,0,275.8
71,29.25,0,275.8
71,33.75,0,275.8
71,38.25,0,275.8
71,42.75,0,275.8
75,29.25,0,275.8
75,33.75,0,275.8
75,38.25,0,275.8
75,42.75,0,275.8
79,29.25,0,275.8
79,33.75,0,275.8
79,38.25,0,275.8
79,42.75,0,275.8
83,29.25,0,275.8
83,33.75,0,275.8
83,38.25,0,275.8
83,42.75,0,275.8
87,29.25,0,275.8
87,33.75,0,275.8
87,38.25,0,275.8
87,42.75,0,275.8
91,29.25,0,275.8
91,33.75,0,275.8
91,38.25,0,275.8
91,42.75,0,275.8
95,29.25,0,275.8
95,33.75,0,275.8
95,38.25,0,275.8
95,42.75,0,275.8
99,29.25,0,275.8
99,33.75,0,275.8
99,38.25,0,275.8
99,42.75,0,275.8
103,29.25,0,275.8
103,33.75,0,275.8
103,38.25,0,275.8
103,42.75,0,275.8
107,29.25,0,275.8
107,33.75,0,275.8
107,38.25,0,275.8
107,42.75,0,275.8
111,29.25,0,275.8
111,33.75,0,275.8
111,38.25,0,275.8
111,42.75,0,275.8
115,29.25,0,275.8
115,33.75,0,275.8
115,38.25,0,275.8
115,42.75,0,275.8
119,29.25,0,275.8
119,33.75,0,275.8
119,38.25,0,275.8
119,42.75,0,275.8
123,29.25,0,275.8
123,33.75,0,275.8
123,38.25,0,275.8
123,42.75,0,275.8
67,29.25,24,1371.1
67,33.75,24,1368.9
67,38.25,24,1371.4
67,42.75,24,1372.6
71,29.25,24,1388.4
71,33.75,24,1402.9
71,38.25,24,1372.0
71,42.75,24,1371.9
75,29.25,24,1390.6
75,33.75,24,1403.7
75,38.25,24,1369.7
75,42.75,24,1371.8
79,29.25,24,1363.8
79,33.75,24,1370.2
79,38.25,24,1379.6
79,42.75,24,1379.3
83,29.25,24,1355.7
83,33.75,24,1380.4
83,38.25,24,1371.6
83,42.75,24,1380.5
87,29.25,24,1361.2
87,33.75,24,1380.3
87,38.25,24,1366.3
87,42.75,24,1398.8
91,29.25,24,1384.2
91,33.75,24,1381.2
91,38.25,24,1371.9
91,42.75,24,1388.7
95,29.25,24,1370.2
95,33.75,24,1381.1
95,38.25,24,1403.3
95,42.75,24,1371.8
99,29.25,24,1370.0
99,33.75,24,1344.1
99,38.25,24,1402.9
99,42.75,24,1366.8
103,29.25,24,1393.3
103,33.75,24,1390.5
103,38.25,24,1382.3
103,42.75,24,1365.9
107,29.25,24,1359.1
107,33.75,24,1380.5
107,38.25,24,1381.1
107,42.75,24,1416.0
111,29.25,24,1357.0
111,33.75,24,1386.3
111,38.25,24,1396.1
111,42.75,24,1399.4
115,29.25,24,1363.5
115,33.75,24,1385.4
115,38.25,24,1373.7
115,42.75,24,1367.9
119,29.25,24,1363.1
119,33.75,24,1401.6
119,38.25,24,1371.7
119,42.75,24,1368.2
123,29.25,24,1377.8
123,33.75,24,1400.5
123,38.25,24,1385.0
123,42.75,24,1382.3
67,-15,2.25,631.7
67,-15,6.75,705.4
67,-15,11.25,797.9
67,-15,15.75,843.7
71,-15,2.25,623.9
71,-15,6.75,682.0
71,-15,11.25,754.6
71,-15,15.75,823.2
75,-15,2.25,537.2
75,-15,6.75,631.0
75,-15,11.25,719.5
75,-15,15.75,802.8
79,-15,2.25,502.5
79,-15,6.75,600.3
79,-15,11.25,698.3
79,-15,15.75,777.5
83,-15,2.25,501.7
83,-15,6.75,584.0
83,-15,11.25,671.5
83,-15,15.75,735.9
87,-15,2.25,465.2
87,-15,6.75,562.5
87,-15,11.25,648.1
87,-15,15.75,716.1
91,-15,2.25,461.7
91,-15,6.75,506.2
91,-15,11.25,608.8
91,-15,15.75,675.4
95,-15,2.25,433.3
95,-15,6.75,479.6
95,-15,11.25,512.8
95,-15,15.75,605.0
99,-15,2.25,416.5
99,-15,6.75,475.3
99,-15,11.25,505.7
99,-15,15.75,566.0
103,-15,2.25,448.3
103,-15,6.75,463.6
103,-15,11.25,509.9
103,-15,15.75,513.5
107,-15,2.25,448.9
107,-15,6.75,489.8
107,-15,11.25,514.4
107,-15,15.75,545.6
111,-15,2.25,510.5
111,-15,6.75,506.1
111,-15,11.25,536.7
111,-15,15.75,556.9
115,-15,2.25,562.1
115,-15,6.75,559.0
115,-15,11.25,594.0
115,-15,15.75,597.6
119,-15,2.25,624.7
119,-15,6.75,600.3
119,-15,11.25,634.5
119,-15,15.75,683.6
123,-15,2.25,676.6
123,-15,6.75,695.5
123,-15,11.25,684.0
123,-15,15.75,720.8
125,-12.75,2.25,836.6
125,-12.75,6.75,837.9
125,-12.75,11.25,823.9
125,-12.75,15.75,825.3
125,-8.25,2.25,835.7
125,-8.25,6.75,829.4
125,-8.25,11.25,823.1
125,-8.25,15.75,824.4
125,-3.75,2.25,836.2
125,-3.75,6.75,837.5
125,-3.75,11.25,852.1
125,-3.75,15.75,853.4
125,0.75,2.25,835.4
125,0.75,6.75,843.2
125,0.75,11.25,851.2
125,0.75,15.75,852.6
123,3,2.25,391.4
123,3,6.75,397.7
123,3,11.25,409.7
123,3,15.75,416.5
119,3,2.25,386.6
119,3,6.75,399.3
119,3,11.25,409.5
119,3,15.75,421.4
115,3,2.25,388.3
115,3,6.75,399.8
115,3,11.25,409.6
115,3,15.75,421.8
111,3,2.25,386.2
111,3,6.75,401.9
111,3,11.25,415.3
111,3,15.75,425.9
107,3,2.25,385.9
107,3,6.75,400.4
107,3,11.25,411.2
107,3,15.75,423.2
103,3,2.25,382.8
103,3,6.75,399.4
103,3,11.25,412.9
103,3,15.75,424.0
99,3,2.25,379.1
99,3,6.75,392.6
99,3,11.25,416.5
99,3,15.75,424.9
95,3,2.25,379.6
95,3,6.75,392.7
95,3,11.25,407.8
95,3,15.75,424.5
91,3,2.25,375.7
91,3,6.75,394.4
91,3,11.25,410.2
91,3,15.75,426.8
87,3,2.25,376.2
87,3,6.75,393.0
87,3,11.25,410.2
87,3,15.75,425.6
83,3,2.25,381.3
83,3,6.75,392.8
83,3,11.25,405.3
83,3,15.75,420.5
79,3,2.25,377.2
79,3,6.75,395.7
79,3,11.25,410.2
79,3,15.75,421.7
75,3,2.25,375.3
75,3,6.75,394.7
75,3,11.25,408.8
75,3,15.75,421.4
71,3,2.25,371.9
71,3,6.75,387.2
71,3,11.25,403.9
71,3,15.75,419.7
67,3,2.25,372.0
67,3,6.75,386.1
67,3,11.25,399.0
67,3,15.75,411.2
65,0.75,2.25,611.1
65,0.75,6.75,640.8
65,0.75,11.25,657.5
65,0.75,15.75,678.5
65,-3.75,2.25,596.7
65,-3.75,6.75,631.7
65,-3.75,11.25,639.5
65,-3.75,15.75,675.4
65,-8.25,2.25,589.9
65,-8.25,6.75,613.8
65,-8.25,11.25,646.3
65,-8.25,15.75,663.1
65,-12.75,2.25,587.9
65,-12.75,6.75,605.8
65,-12.75,11.25,643.6
65,-12.75,15.75,678.4
67,-12.75,0,275.8
67,-8.25,0,275.8
67,-3.75,0,275.8
67,0.75,0,275.8
71,-12.75,0,275.8
71,-8.25,0,275.8
71,-3.75,0,275.8
71,0.75,0,275.8
75,-12.75,0,275.8
75,-8.25,0,275.8
75,-3.75,0,275.8
75,0.75,0,275.8
79,-12.75,0,275.8
79,-8.25,0,275.8
79,-3.75,0,275.8
79,0.75,0,275.8
83,-12.75,0,275.8
83,-8.25,0,275.8
83,-3.75,0,275.8
83,0.75,0,275.8
87,-12.75,0,275.8
87,-8.25,0,275.8
87,-3.75,0,275.8
87,0.75,0,275.8
91,-12.75,0,275.8
91,-8.25,0,275.8
91,-3.75,0,275.8
91,0.75,0,275.8
95,-12.75,0,275.8
95,-8.25,0,275.8
95,-3.75,0,275.8
95,0.75,0,275.8
99,-12.75,0,275.8
99,-8.25,0,275.8
99,-3.75,0,275.8
99,0.75,0,275.8
103,-12.75,0,275.8
103,-8.25,0,275.8
103,-3.75,0,275.8
103,0.75,0,275.8
107,-12.75,0,275.8
107,-8.25,0,275.8
107,-3.75,0,275.8
107,0.75,0,275.8
111,-12.75,0,275.8
111,-8.25,0,275.8
111,-3.75,0,275.8
111,0.75,0,275.8
115,-12.75,0,275.8
115,-8.25,0,275.8
115,-3.75,0,275.8
115,0.75,0,275.8
119,-12.75,0,275.8
119,-8.25,0,275.8
119,-3.75,0,275.8
119,0.75,0,275.8
123,-12.75,0,275.8
123,-8.25,0,275.8
123,-3.75,0,275.8
123,0.75,0,275.8
67,-12.75,18,1245.5
67,-8.25,18,1289.3
67,-3.75,18,1282.8
67,0.75,18,1311.4
71,-12.75,18,1251.0
71,-8.25,18,1248.5
71,-3.75,18,1272.4
71,0.75,18,1300.5
75,-12.75,18,1236.4
75,-8.25,18,1239.6
75,-3.75,18,1259.1
75,0.75,18,1302.6
79,-12.75,18,1225.7
79,-8.25,18,1233.1
79,-3.75,18,1278.1
79,0.75,18,1308.6
83,-12.75,18,1198.7
83,-8.25,18,1233.7
83,-3.75,18,1260.6
83,0.75,18,1287.6
87,-12.75,18,1178.2
87,-8.25,18,1222.1
87,-3.75,18,1253.5
